packet_id,doc_id,source_url,page_number,block_number,excerpt_id,citation_token,word_count,token_count,x0,y0,x1,y1,text
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,30,1,P030.B01,DOC008[P030.B01],11,26,247.57,120.43,455.87,153.37,"Cite as: 568 U. S. 398 (2013) 
427 Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,30,2,P030.B02,DOC008[P030.B02],80,136,155.19,164.81,456.43,292.43,"stan, Afghanistan, [and] the Gaza Strip.” App. to Pet. for 
Cert. 343a–344a. Other plaintiffs, including lawyers, journalists, and human 
rights researchers, say in afﬁdavits (1) that they have jobs 
that require them to gather information from foreigners lo
cated abroad; (2) that they regularly communicate electroni
cally ( e. g. , by telephone or e-mail) with foreigners located 
abroad; and (3) that in these communications they exchange 
“foreign intelligence information” as the Act deﬁnes it.  Id ., 
at 334a–375a."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,30,3,P030.B03,DOC008[P030.B03],1,1,297.18,294.44,314.49,305.39,III
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,30,4,P030.B04,DOC008[P030.B04],98,128,155.19,313.38,456.55,570.63,"Several considerations, based upon the record along with commonsense inferences, convince me that there is a very high likelihood that the Government, acting under the au thority of § 1881a , will intercept at least some of the commu nications just described. First, the plaintiffs have engaged, and continue to engage, in electronic communications of a kind that the 2008 amendment, but not the prior Act, author izes the Government to intercept. These communications include discussions with family members of those detained at Guantanamo, friends and acquaintances of those persons, and investigators, experts, and others with knowledge of cir cumstances"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,30,5,P030.B05,DOC008[P030.B05],85,136,155.19,313.38,456.55,570.63,"related to terrorist activities. These persons are foreigners located outside the United States. They are not “foreign power[s]” or “agent[s] of . . . foreign power[s].” And the plaintiffs state that they exchange with these per sons “foreign intelligence information,” deﬁned to include in formation that “relates to” “international terrorism” and “the national defense or the security of the United States.” See 50 U. S. C. § 1801 (2006 ed. and Supp. V); see, e. g., App. to Pet. for Cert. 342a, 366a, 373a–374a."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,30,6,P030.B06,DOC008[P030.B06],51,67,155.19,572.64,456.43,635.44,"Second, the plaintiffs have a strong  motive  to engage in, 
and the Government has a strong  motive  to listen to, conver
sations of the kind described. A lawyer representing a cli
ent normally seeks to learn the circumstances surrounding 
the crime (or the civil wrong) of which the client is accused."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,31,1,P031.B01,DOC008[P031.B01],7,16,155.19,120.43,385.66,129.45,"428 
CLAPPER  v.  AMNESTY INT’L USA"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,31,2,P031.B02,DOC008[P031.B02],3,8,258.86,142.35,352.19,153.38,"Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,31,3,P031.B03,DOC008[P031.B03],102,127,155.19,164.81,456.46,398.5,"A fair reading of the afﬁdavit of Scott McKay, for example, taken together with elementary considerations of a lawyer’s obligation to his client, indicates that McKay will engage in conversations that concern what suspected foreign terror ists, such as his client, have done; in conversations that con cern his clients’ families, colleagues, and contacts; in conver sations that concern what those persons (or those connected to them) have said and done, at least in relation to terrorist activities; in conversations that concern the political, social, and commercial environments in which the suspected terror ists have lived and worked; and so"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,31,4,P031.B04,DOC008[P031.B04],65,97,155.19,164.81,456.46,398.5,"forth. See, e. g., id ., at 373a–374a. Journalists and human rights workers have strong similar motives to conduct conversations of this kind. See, e. g. , id ., at 342a (declaration of Joanne Mariner, stating that “some of the information [she] exchange[s] by telephone and e-mail relates to terrorism and counterterrorism, and much of the information relates to the foreign affairs of the United States”)."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,31,5,P031.B05,DOC008[P031.B05],101,134,155.19,400.71,456.48,635.39,"At the same time, the Government has a strong motive to conduct surveillance of conversations that contain material of this kind. The Government, after all, seeks to learn as much as it can reasonably learn about suspected terrorists (such as those detained at Guantanamo), as well as about their contacts and activities, along with those of friends and family members. See Executive Ofﬁce of the President, Of ﬁce of Management and Budget, Statement of Administra tion Policy on S. 2248, p. 4 (Dec. 17, 2007) (“Part of the value of the [new authority] is to enable the Intelligence Commu nity"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,31,6,P031.B06,DOC008[P031.B06],76,89,155.19,400.71,456.48,635.39,"to collect expeditiously the communications of terrorists in foreign countries who may contact an associate in the United States”). And the Government is motivated to do so, not simply by the desire to help convict those whom the Government believes guilty, but also by the critical, overrid ing need to protect America from terrorism. See id., at 1 (“Protection of the American people and American interests at home and abroad requires access to timely, accurate, and"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,32,1,P032.B01,DOC008[P032.B01],11,26,247.57,120.43,455.87,153.37,"Cite as: 568 U. S. 398 (2013) 
429 Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,32,2,P032.B02,DOC008[P032.B02],87,143,155.19,164.81,456.45,306.38,"insightful intelligence on the capabilities, intentions, and ac
tivities of . . . terrorists”). Third, the Government’s  past behavior  shows that it has 
sought, and hence will in all likelihood continue to seek, in
formation about alleged terrorists and detainees through 
means that include surveillance of electronic communica
tions. As just pointed out, plaintiff Scott McKay states that 
the Government (under the authority of the pre-2008 law) 
“intercepted some 10,000 telephone calls and 20,000 email 
communications involving [his client] Mr. Al-Hussayen.” 
App. to Pet. for Cert. 370a."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,32,3,P032.B03,DOC008[P032.B03],98,167,155.19,308.58,456.52,635.39,"Fourth, the Government has the capacity to conduct elec tronic surveillance of the kind at issue. To some degree this capacity rests upon technology available to the Government. See 1 D. Kris & J. Wilson, National Security Investigations & Prosecutions § 16:6, p. 562 (2d ed. 2012) (“NSA’s technological abilities are legendary”); id., § 16:12, at 572–577 (describing the National Security Agency’s capacity to monitor “ very broad facilities” such as international switches). See, e. g. , Lichtblau & Risen, Spy Agency Mined Vast Data Trove, Of ﬁcials Report, N. Y. Times, Dec. 24, 2005, p. A1 (describing capacity to"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,32,4,P032.B04,DOC008[P032.B04],99,145,155.19,308.58,456.52,635.39,"trace and to analyze large volumes of communica tions into and out of the United States); Lichtblau & Shane, Bush Is Pressed Over New Report on Surveillance, N. Y. Times, May 12, 2006, p. A1 (reporting capacity to obtain ac cess to records of many, if not most, telephone calls made in the United States); Priest & Arkin, A Hidden World, Grow ing Beyond Control, Washington Post, July 19, 2010, p. A1 (reporting that every day, collection systems at the National Security Agency intercept and store 1.7 billion e-mails, tele phone calls, and other types of communications). Cf. State ment"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,32,5,P032.B05,DOC008[P032.B05],44,57,155.19,308.58,456.52,635.39,"of Administration Policy on S. 2248, supra , at 3 (reject ing a provision of the Senate bill that would require intelligence analysts to count “the number of persons located in the United States whose communications were reviewed” as “impossible to implement” (internal quotation marks"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,33,1,P033.B01,DOC008[P033.B01],7,16,155.19,120.43,385.66,129.45,"430 
CLAPPER  v.  AMNESTY INT’L USA"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,33,2,P033.B02,DOC008[P033.B02],3,8,258.86,142.35,352.19,153.38,"Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,33,3,P033.B03,DOC008[P033.B03],78,109,155.19,164.81,456.46,280.26,"omitted)). This capacity also includes the Government’s 
authority to obtain the kind of information here at issue 
from private carriers such as AT&T and Verizon. See 50 
U. S. C. § 1881a(h). We are further told by  amici  that the 
Government is expanding that capacity. See Brief for Elec
tronic Privacy Information Center et al. 22–23 (National 
Security Agency will be able to conduct surveillance of 
most electronic communications between domestic and for
eign points)."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,33,4,P033.B04,DOC008[P033.B04],112,175,155.19,282.36,456.47,530.11,"Of course, to exercise this capacity the Government must have intelligence court authorization. But the Government rarely ﬁles requests that fail to meet the statutory criteria. See Letter from Ronald Weich, Assistant Attorney General, to Joseph R. Biden, Jr., 1 (Apr. 30, 2012) (In 2011, of the 1,676 applications to the intelligence court, 2 were withdrawn by the Government, and the remaining 1,674 were approved, 30 with some modiﬁcation), online at http://www.justice.gov/ nsd/foia/foia_library/2011ﬁsa-ltr.pdf. (as visited Feb. 22, 2013, and available in Clerk of Court’s case ﬁle). As the intelli gence court itself has stated, its review under § 1881a is"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,33,5,P033.B05,DOC008[P033.B05],75,123,155.19,282.36,456.47,530.11,"“ ‘narrowly circumscribed.’ ” In re Proceedings Required by § 702(i) of the FISA Amendments Act of 2008, No. Misc. 08– 01 (Aug. 27, 2008), p. 3. There is no reason to believe that the communications described would all fail to meet the con ditions necessary for approval. Moreover, compared with prior law, § 1881a simpliﬁes and thus expedites the approval process, making it more likely that the Government will use § 1881a to obtain the necessary approval."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,33,6,P033.B06,DOC008[P033.B06],74,111,155.19,532.31,456.45,635.39,"The upshot is that (1) similarity of content, (2) strong mo
tives, (3) prior behavior, and (4) capacity all point to a very 
strong likelihood that the Government will intercept at least 
some of the plaintiffs’ communications, including some that 
the 2008 amendment, § 1881a, but not the pre-2008 Act, au
thorizes the Government to intercept. At the same time, nothing suggests the presence of some 
special factor here that might support a contrary conclusion."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,34,1,P034.B01,DOC008[P034.B01],11,26,247.57,120.43,455.87,153.37,"Cite as: 568 U. S. 398 (2013) 
431 Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,34,2,P034.B02,DOC008[P034.B02],100,117,155.19,164.81,456.46,357.24,"The Government does not deny that it has both the motive and the capacity to listen to communications of the kind de scribed by the plaintiffs. Nor does it describe any system for avoiding the interception of an electronic communication that happens to include a party who is an American lawyer, journalist, or human rights worker. One can, of course, al ways imagine some special circumstance that negates a vir tual likelihood, no matter how strong. But the same is true about most, if not all, ordinary inferences about future events. Perhaps, despite pouring rain, the streets will re main"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,34,3,P034.B03,DOC008[P034.B03],44,48,155.19,164.81,456.46,357.24,dry (due to the presence of a special chemical). But ordinarily a party that seeks to defeat a strong natural infer ence must bear the burden of showing that some such special circumstance exists. And no one has suggested any such special circumstance here.
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,34,4,P034.B04,DOC008[P034.B04],65,83,155.19,359.25,456.46,447.99,"Consequently, we need only assume that the Government 
is doing its job (to ﬁnd out about, and combat, terrorism) in 
order to conclude that there is a high probability that the 
Government will intercept at least some electronic communi
cation to which at least some of the plaintiffs are parties. 
The majority is wrong when it describes the harm threat
ened the plaintiffs as “speculative.”"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,34,5,P034.B05,DOC008[P034.B05],2,2,297.77,459.96,313.88,488.37,IV A
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,34,6,P034.B06,DOC008[P034.B06],103,145,155.19,494.86,456.47,635.44,"The majority more plausibly says that the plaintiffs have 
failed to show that the threatened harm is “ certainly im
pending .”  Ante , at 409 (internal quotation marks omitted). 
But, as the majority appears to concede, see  ante,  at 414, 
and n. 5,  certainty  is not, and never has been, the touchstone 
of standing. The future is inherently uncertain. Yet fed
eral courts frequently entertain actions for injunctions and 
for declaratory relief aimed at preventing future activities 
that are reasonably likely or highly likely, but not absolutely 
certain, to take place. And that degree of certainty is all 
that is needed to support standing here."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,35,1,P035.B01,DOC008[P035.B01],7,16,155.19,120.43,385.66,129.45,"432 
CLAPPER  v.  AMNESTY INT’L USA"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,35,2,P035.B02,DOC008[P035.B02],3,8,258.86,142.35,352.19,153.38,"Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,35,3,P035.B03,DOC008[P035.B03],97,145,155.19,164.81,456.48,464.3,"The Court’s use of the term “certainly impending” is not to the contrary. Sometimes the Court has used the phrase “certainly impending” as if the phrase described a sufﬁcient, rather than a necessary, condition for jurisdiction. See Pennsylvania v. West Virginia , 262 U. S. 553, 593 (1923) (“If the injury is certainly impending that is enough”). See also Babbitt , 442 U. S., at 298 (same). On other occasions, it has used the phrase as if it concerned when , not whether , an al leged injury would occur. Thus, in Lujan , 504 U. S., at 564, n."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,35,4,P035.B04,DOC008[P035.B04],100,136,155.19,164.81,456.48,464.3,"2, the Court considered a threatened future injury that consisted of harm that the plaintiffs would suffer when they “soon” visited a government project area that (they claimed) would suffer environmental damage. The Court wrote that a “mere profession of an intent, some day, to return” to the project area did not show the harm was “ imminent ,” for “soon” might mean nothing more than “in this lifetime.” Id., at 564–565, n. 2 (internal quotation marks omitted). Similarly, in McConnell v. Federal Election Comm’n , 540 U. S. 93 (2003), the Court denied standing because the Sena tor’s future"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,35,5,P035.B05,DOC008[P035.B05],35,51,155.19,164.81,456.48,464.3,"injury (stemming from a campaign ﬁnance law) would not affect him until his reelection. That fact, the Court said, made the injury “too remote temporally to sat isfy Article III standing.” Id., at 225–226."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,35,6,P035.B06,DOC008[P035.B06],95,161,155.19,466.51,456.47,635.39,"On still other occasions, recognizing that “ ‘imminence’ is concededly a somewhat elastic concept,” Lujan , supra , at 565, n. 2, the Court has referred to, or used (sometimes along with “certainly impending”), other phrases such as “reason able probability” that suggest less than absolute, or literal, certainty. See Babbitt , supra , at 298 (plaintiff “must dem onstrate a realistic danger of sustaining a direct injury” (em phasis added)); Friends of the Earth, Inc. v. Laidlaw Envi ronmental Services (TOC), Inc. , 528 U. S. 167, 190 (2000) (“[I]t is the plaintiff ’s burden to establish standing by"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,35,7,P035.B07,DOC008[P035.B07],30,55,155.19,466.51,456.47,635.39,"dem onstrating that . . . the defendant’s allegedly wrongful behav ior will likely occur or continue”). See also Monsanto Co. v. Geertson Seed Farms , 561 U. S. 139, 153 (2010) (“ ‘ “reason"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,36,1,P036.B01,DOC008[P036.B01],11,26,247.57,120.43,455.87,153.37,"Cite as: 568 U. S. 398 (2013) 
433 Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,36,2,P036.B02,DOC008[P036.B02],93,187,155.19,164.81,456.49,373.17,"able probability” ’ ” and “substantial risk”); Davis , 554 U. S., at 734 (“realistic and impending threat of direct injury”); MedImmune, Inc. v. Genentech, Inc. , 549 U. S. 118, 129 (2007) (“genuine threat of enforcement”); Department of Commerce v. United States House of Representatives , 525 U. S. 316, 333 (1999) (“substantially likely” (internal quotation marks omit ted)); Clinton v. City of New York , 524 U. S. 417, 432 (1998) (“sufﬁcient likelihood of economic injury”); Pennell v. San Jose , 485 U. S. 1, 8 (1988) (“realistic danger” (internal quota tion marks omitted)); Blum v. Yaretsky ,"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,36,3,P036.B03,DOC008[P036.B03],58,115,155.19,164.81,456.49,373.17,"457 U. S. 991, 1001 (1982) (“quite realistic” threat); Bryant v. Yellen , 447 U. S. 352, 367–368 (1980) (“likely”); Buckley v. Valeo , 424 U. S. 1, 74 (1976) ( per curiam ) (“reasonable probability”). Taken to gether the case law uses the word “certainly” as if it empha sizes, rather than literally deﬁnes, the immediately following term “impending.”"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,36,4,P036.B04,DOC008[P036.B04],2,3,300.46,375.37,311.1,405.47,B 1
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,36,5,P036.B05,DOC008[P036.B05],99,121,155.19,413.65,456.47,635.37,"More important, the Court’s holdings in standing cases show that standing exists here. The Court has often found standing where the occurrence of the relevant injury was far less certain than here. Consider a few, fairly typical, cases. Consider Pennell , supra . A city ordinance forbade land lords to raise the rent charged to a tenant by more than 8 percent where doing so would work an unreasonably severe hardship on that tenant. Id ., at 4–5. A group of landlords sought a judgment declaring the ordinance unconstitutional. The Court held that, to have standing, the landlords had to"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,36,6,P036.B06,DOC008[P036.B06],72,91,155.19,413.65,456.47,635.37,"demonstrate a “ ‘ realistic danger of sustaining a direct in jury as a result of the statute’s operation.’ ” Id ., at 8 (em phasis added). It found that the landlords had done so by showing a likelihood of enforcement and a “probability,” ibid. , that the ordinance would make the landlords charge lower rents—even though the landlords had not shown (1) that they intended to raise the relevant rents to the point of"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,37,1,P037.B01,DOC008[P037.B01],7,16,155.19,120.43,385.66,129.45,"434 
CLAPPER  v.  AMNESTY INT’L USA"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,37,2,P037.B02,DOC008[P037.B02],3,8,258.86,142.35,352.19,153.38,"Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,37,3,P037.B03,DOC008[P037.B03],45,70,155.19,164.81,456.45,228.01,"causing unreasonably severe hardship; (2) that the tenants 
would challenge those increases; or (3) that the city’s hearing 
examiners and arbitrators would ﬁnd against the landlords. 
Here, even more so than in  Pennell , there is a “ realistic 
danger ” that the relevant harm will occur."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,37,4,P037.B04,DOC008[P037.B04],100,150,155.19,230.12,456.46,635.39,"Or, consider Blum, supra. A group of nursing home resi dents receiving Medicaid beneﬁts challenged the constitu tionality (on procedural grounds) of a regulation that permit ted their nursing home to transfer them to a less desirable home. Id ., at 999–1000. Although a Medicaid committee had recommended transfers, Medicaid-initiated transfer had been enjoined and the nursing home itself had not threatened to transfer the plaintiffs. But the Court found “standing” because “the threat of transfers” was “not ‘imaginary or speculative’ ” but “quite realistic,” hence “sufﬁciently sub stantial.” Id ., at 1000–1001 (quoting Younger v. Harris , 401 U."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,37,5,P037.B05,DOC008[P037.B05],101,136,155.19,230.12,456.46,635.39,"S. 37, 42 (1971)). The plaintiffs’ injury here is not imagi nary or speculative, but “quite realistic.” Or, consider Davis , supra . The plaintiff, a candidate for the United States House of Representatives, self-ﬁnanced his campaigns. He challenged the constitutionality of an elec tion law that relaxed the limits on an opponent’s contribu tions when a self-ﬁnanced candidate’s spending itself ex ceeded certain other limits. His opponent, in fact, had decided not to take advantage of the increased contribution limits that the statute would have allowed. Id ., at 734. But the Court nonetheless found standing because there was"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,37,6,P037.B06,DOC008[P037.B06],85,111,155.19,230.12,456.46,635.39,"a “realistic and impending threat,” not a certainty, that the candidate’s opponent would do so at the time the plaintiff ﬁled the complaint. Id ., at 734–735. The threat facing the plaintiffs here is as “realistic and impending.” Or, consider MedImmune , supra . The plaintiff, a patent licensee, sought a declaratory judgment that the patent was invalid. But, the plaintiff did not face an imminent threat of suit because it continued making royalty payments to the patent holder. In explaining why the plaintiff had standing,"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,38,1,P038.B01,DOC008[P038.B01],11,26,247.57,120.43,455.87,153.37,"Cite as: 568 U. S. 398 (2013) 
435 Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,38,2,P038.B02,DOC008[P038.B02],70,116,155.19,164.81,456.44,267.2,"we (1) assumed that if the plaintiff stopped making royalty 
payments it would have standing (despite the fact that the 
patent holder might not bring suit), (2) rejected the Fed
eral Circuit’s “reasonable apprehension of  imminent  suit” 
requirement, and (3) instead suggested that a “genuine 
threat of enforcement” was likely sufﬁcient.  Id ., at 128, 129, 
132, n. 11 (internal quotation marks omitted). A “genuine 
threat” is present here."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,38,3,P038.B03,DOC008[P038.B03],100,138,155.19,269.3,456.46,490.63,"Moreover, courts have often found probabilistic injuries sufﬁcient to support standing. In Duke Power Co. v. Caro lina Environmental Study Group, Inc. , 438 U. S. 59 (1978) , for example, the plaintiffs, a group of individuals living near a proposed nuclear powerplant, challenged the constitution ality of the Price-Anderson Act, a statute that limited the plant’s liability in the case of a nuclear accident. The plain tiffs said that, without the Act, the defendants would not build a nuclear plant. And the building of the plant would harm them, in part, by emitting “non-natural radiation into [their] environment.” Id"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,38,4,P038.B04,DOC008[P038.B04],60,88,155.19,269.3,456.46,490.63,"., at 74. The Court found standing in part due to “our generalized concern about exposure to radiation and the apprehension ﬂowing from the uncertainty about the health and genetic consequences of even small emissions.” Ibid . (emphasis added). See also Monsanto Co. , 561 U. S., at 153–154 (“A substantial risk of gene ﬂow injures respondents in several ways” (emphasis added))."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,38,5,P038.B05,DOC008[P038.B05],102,199,155.19,492.83,456.44,635.39,"See also lower court cases, such as  Mountain States Legal 
Foundation  v.  Glickman , 92 F. 3d 1228, 1234–1235 (CADC 
1996) (plaintiffs attack Government decision to limit timber 
harvesting; standing based upon increased  risk  of wildﬁres); 
Natural Resources Defense Council  v.  EPA,  464 F. 3d 1, 7 
(CADC 2006) (plaintiffs attack Government decision deregu
lating methyl bromide; standing based upon increased life
time  risk  of developing skin cancer);  Constellation Energy 
Commodities Group, Inc.  v.  FERC , 457 F. 3d 14, 20 (CADC 
2006) (standing based on increased  risk  of nonrecovery in
herent in the reduction of collateral securing a debt of uncer"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,39,1,P039.B01,DOC008[P039.B01],7,16,155.19,120.43,385.66,129.45,"436 
CLAPPER  v.  AMNESTY INT’L USA"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,39,2,P039.B02,DOC008[P039.B02],3,8,258.86,142.35,352.19,153.38,"Breyer, J. , dissenting"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,39,3,P039.B03,DOC008[P039.B03],74,136,155.19,164.81,456.46,267.2,"tain amount);  Sutton  v . St. Jude Medical S. C., Inc. , 419 F. 3d 
568, 570–575 (CA6 2005) (standing based on increased  risk  of 
harm caused by implantation of defective medical device); 
Johnson  v.  Allsteel, Inc. , 259 F. 3d 885, 888–891 (CA7 2001) 
(standing based on increased  risk  that Employee Retire
ment Income Security Act of 1974 beneﬁciary will not be 
covered due to increased amount of discretion given to 
ERISA administrator)."
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,39,4,P039.B04,DOC008[P039.B04],52,73,155.19,269.3,456.47,345.86,"How could the law be otherwise? Suppose that a federal 
court faced a claim by homeowners that (allegedly) unlawful 
dam-building practices created a high risk that their homes 
would be ﬂooded. Would the court deny them standing on 
the ground that the risk of ﬂood was only 60, rather than 
90, percent?"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,39,5,P039.B05,DOC008[P039.B05],100,114,155.19,348.07,456.45,635.39,"Would federal courts deny standing to a plaintiff in a di versity action who claims an anticipatory breach of contract where the future breach depends on probabilities? The de fendant, say, has threatened to load wheat onto a ship bound for India despite a promise to send the wheat to the United States. No one can know for certain that this will happen. Perhaps the defendant will change his mind; perhaps the ship will turn and head for the United States. Yet, despite the uncertainty, the Constitution does not prohibit a federal court from hearing such a claim. See 23"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,39,6,P039.B06,DOC008[P039.B06],100,168,155.19,348.07,456.45,635.39,"R. Lord, Williston on Contracts § 63:35 (4th ed. 2002) (plaintiff may bring an anticipatory breach suit even though the defendant’s promise is one to perform in the future, it has not yet been broken, and defendant may still retract the repudiation). E. g., Wis consin Power & Light Co. v. Century Indemnity Co. , 130 F. 3d 787, 792–793 (CA7 1997) (plaintiff could sue insurer that disclaimed liability for all costs that would be incurred in the future if environmental agencies required cleanup); Combs v. International Ins. Co. , 354 F. 3d 568, 598–601 (CA6 2004) (similar). Would federal"
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,39,7,P039.B07,DOC008[P039.B07],19,21,155.19,348.07,456.45,635.39,courts deny standing to a plaintiff who seeks to enjoin as a nuisance the building of a nearby pond
packet_3,DOC008,https://tile.loc.gov/storage-services/service/ll/usrep/usrep568/usrep568398/usrep568398.pdf,40,1,P040.B01,DOC008[P040.B01],11,26,247.57,120.43,455.87,153.37,"Cite as: 568 U. S. 398 (2013) 
437 Breyer, J. , dissenting"
